Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,19,19,0,6.65,0.35,13035.56,86686.47
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,875,875,0,818.12,0.93,3999.15,3271784.6
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,961,961,0,884.12,0.92,5051.16,4465831.58
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,184,167,0,12992.6,77.8,945.56,12285282.86
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,196.5,196,0,2420.6,12.35,1713.46,4147601.28
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,835,835,0,20207,24.2,494.51,9992563.57
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,23,21,0,66.15,3.15,17552.53,1161099.86
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,39,Tampamolón Corona,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,998.5,998,0,7085.8,7.1,1767.12,12521458.9
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,41,Tanlajás,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,958,958,0,871.78,0.91,3978.52,3468394.17
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,41,Tanlajás,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1043,1043,0,954.35,0.92,5022.79,4793499.64
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,41,Tanlajás,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,1151,1050,0,83790,79.8,955.71,80078940.9
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,41,Tanlajás,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,2529,2226,0,101060.4,45.4,956.77,96691558.91
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,41,Tanlajás,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,823,822,0,19933.5,24.25,492.14,9810072.69
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,41,Tanlajás,3,Perennes,2,Temporal,200201,Tonelada,5830000,Semilla de caña de azúcar,20,19,0,950,50,950,902500
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,41,Tanlajás,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,334,333,0,2397.6,7.2,1735.81,4161778.06
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,546,546,0,510.51,0.94,3916.41,1999366.47
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,583,583,0,536.36,0.92,5044.68,2705764.56
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,44,44,0,547.8,12.45,1716.99,940567.12
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,15,15,0,76.5,5.1,2550.59,195120.14
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,28,27,0,87.8,3.25,18085.36,1587894.61
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,27.5,27,0,178.2,6.6,1669.18,297447.88
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2000,1995,0,14964,7.5,1756.9,26290251.6
2018,24,San Luis Potosí,131,Ciudad Valles,1,Cd. Santos,42,Tanquián de Escobedo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),8,8,0,57.6,7.2,1715,98784
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,490,479,11,105.38,0.22,13550,1427899
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,270,268,2,198.4,0.74,4952,982476.8
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1862,1862,0,1461.67,0.79,3946.95,5769138.41
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,12033,8586,0,635364,74,951.86,604777577
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1734,1604,0,36683.87,22.87,6940.74,254613288.3
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,5,5,0,23.1,4.62,30999.99,716099.77
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,304,293,0,6601.29,22.53,1343.07,8865994.56
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,31280,18799,0,845955,45,951.81,805188428.6
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,310,307,0,7704.17,25.1,451.87,3481283.3
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,2,Temporal,200201,Tonelada,5830000,Semilla de caña de azúcar,614,592,0,27004.08,45.62,980.32,26472639.71
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,123,123,0,516.6,4.2,5567.48,2876160.17
2018,24,San Luis Potosí,131,Ciudad Valles,2,Cd. Valles,13,Ciudad Valles,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,56,56,0,195.82,3.5,2058.52,403099.39
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,148,135,13,33.75,0.25,14481.48,488749.95
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,325,322,3,173.88,0.54,4846.62,842730.29
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,551,551,0,436.94,0.79,3984.34,1740917.52
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,1239,1123,0,81395,72.48,953.79,77633737.05
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,14211,10097,0,445318.09,44.1,955.95,425701826.2
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,37,36,0,877.5,24.38,456.28,400385.7
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,3,Perennes,2,Temporal,200201,Tonelada,5830000,Semilla de caña de azúcar,223,211,0,9633.21,45.66,975.75,9399604.66
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4.5,4.5,0,30.07,6.68,1274.24,38316.4
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,36,Tamasopo,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,21,21,0,68.87,3.28,1969.44,135635.33
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,90,73,17,22.7,0.31,14144,321068.78
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,320,298,22,182.38,0.61,4853.67,885212.98
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,432,432,0,349.92,0.81,3982.82,1393668.37
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,2930,2602,0,192104,73.83,913.45,175477398.8
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,15389,12665,0,561692.75,44.35,939.44,527676637.1
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,94,94,0,2313.81,24.62,452.03,1045911.53
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,3,Perennes,2,Temporal,200201,Tonelada,5830000,Semilla de caña de azúcar,262,240,0,11328,47.2,989.05,11203958.4
2018,24,San Luis Potosí,131,Ciudad Valles,3,Tamasopo,58,El Naranjo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,45,45,0,277.2,6.16,1232.55,341662.86
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,260,260,0,197.6,0.76,3431.56,678076.26
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,620,620,0,582.8,0.94,3971.49,2314584.37
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,370,370,0,8188.1,22.13,456.21,3735493.1
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,65,65,0,260,4,21419.11,5568968.6
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,335,335,0,190.95,0.57,5602.03,1069707.63
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,395,395,0,7824.95,19.81,453.68,3550023.32
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,106,106,0,339.2,3.2,19125,6487200
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,12,12,0,102.96,8.58,1419.47,146148.63
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,455.5,454,0,3700.1,8.15,1270.55,4701162.06
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,18,Huehuetlán,3,Perennes,2,Temporal,200203,Gruesa,8070000,Palma camedor,52,52,0,32240,620,8.58,276619.2
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,29,San Martín Chalchicuautla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,790,790,0,600.4,0.76,3383.94,2031717.58
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,29,San Martín Chalchicuautla,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1395,1395,0,1283.4,0.92,3954.38,5075051.29
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,29,San Martín Chalchicuautla,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,22,22,0,496.31,22.56,453.29,224972.36
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,29,San Martín Chalchicuautla,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,118,118,0,1941.1,16.45,1308.07,2539094.68
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,29,San Martín Chalchicuautla,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,27,25,0,481.43,19.26,451.19,217214.15
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,29,San Martín Chalchicuautla,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,127,127,0,995.68,7.84,1500,1493520
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,29,San Martín Chalchicuautla,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,1800,1800,0,14814,8.23,1216.99,18028489.86
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,495,495,0,371.25,0.75,3424.19,1271230.54
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,3815,3815,0,3471.65,0.91,3975.57,13801787.59
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,204,204,0,4692,23,455.51,2137252.92
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,72,72,0,277.2,3.85,21125.25,5855919.3
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,28,28,0,406,14.5,1320.69,536200.14
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,4050,4050,0,3240,0.8,5943.5,19256940
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,30.5,30,0,573.51,19.12,452.23,259357.07
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,29,29,0,110.2,3.8,19503.45,2149280.19
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,945,945,0,8552.25,9.05,1417.13,12119650.04
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4220,4220,0,34519.6,8.18,1345.91,46460274.84
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,90,90,0,373.5,4.15,956.32,357185.52
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200201,Tonelada,9140000,Vainilla,24,24,0,9.24,0.39,25300,233772
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,37,Tamazunchale,3,Perennes,2,Temporal,200203,Gruesa,8070000,Palma camedor,274,274,0,176730,645,8.76,1548154.8
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,38,Tampacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,382,382,0,290.32,0.76,3388.54,983760.93
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,38,Tampacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,697,697,0,641.24,0.92,3980.36,2552366.05
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,38,Tampacán,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,37,37,0,849.15,22.95,453.49,385081.03
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,38,Tampacán,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,42,42,0,838.32,19.96,451.93,378861.96
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,38,Tampacán,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,95,95,0,377,3.97,19064.62,7187361.74
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,38,Tampacán,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,52,52,0,473.2,9.1,1452.15,687157.38
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,38,Tampacán,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2825,2825,0,25312,8.96,1295.42,32789671.04
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,480,480,0,384,0.8,3386.84,1300546.56
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,734,734,0,697.3,0.95,3984.81,2778608.01
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,105,105,0,399,3.8,21144.74,8436751.26
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,240,240,0,3930,16.38,1342.54,5276182.2
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,185,185,0,95.54,0.52,5308,507126.32
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,51,51,0,1003.68,19.68,450.64,452298.36
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,70,70,0,252,3.6,19662.5,4954950
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,556,556,0,5231.96,9.41,1466.6,7673192.54
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,53,Axtla de Terrazas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4465,4460,0,41745.6,9.36,1329.15,55486164.24
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,80,80,0,24,0.3,14850,356400
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,89,89,0,71.2,0.8,3428.61,244117.03
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,2136,2136,0,1943.76,0.91,3960.81,7698864.05
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,14,14,0,309.76,22.13,454.32,140730.16
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,40,6,0,21.72,3.62,25058.01,544259.98
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,5694,5682,0,5113.8,0.9,6096.95,31178582.91
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,18.5,18,0,327.93,18.22,452.25,148305.44
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,40,40,0,152,3.8,18757.89,2851199.28
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,54,Xilitla,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,370.5,370,0,3004.4,8.12,1370.64,4117950.82
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,280,280,0,218.4,0.78,3440.23,751346.23
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1160,1160,0,1044,0.9,3976.58,4151549.52
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,94,94,0,2082.1,22.15,452.6,942358.46
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,1208,1208,0,761.04,0.63,5948.66,4527168.21
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,114,112,0,2154.88,19.24,446.62,962412.51
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,61,61,0,213.5,3.5,18640,3979640
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,368,368,0,2980.8,8.1,1424.85,4247192.88
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2640,2640,0,21331.2,8.08,1355.73,28919347.78
2018,24,San Luis Potosí,131,Ciudad Valles,4,Tamazunchale,57,Matlapa,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,62,62,0,236.84,3.82,932.58,220872.25
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,5770000,Calabaza semilla o chihua,30,30,0,9.66,0.32,39533.68,381895.35
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,133,133,0,2999,22.55,3397.97,10190499.47
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,42,42,0,1167,27.79,5342.25,6234403.66
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,691,691,0,7255,10.5,2509.58,18207002.9
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1400,1400,0,61600,44,627.87,38676792
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1630,1630,0,5216,3.2,3800,19820800
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,12,12,0,204,17,3000,612000
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,14,14,0,504,36,2000,1008000
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,240,240,0,9360,39,680,6364800
2018,24,San Luis Potosí,132,Ebano,1,Pujal-Coy (1A. Fase),16,Ebano,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,9890,9890,0,34417.2,3.48,3467.08,119327185.8
